seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
52.54   	5.92    	0.22    	717.67  	-3.46   	2.15    	679.92  	3.29    	-       	
52.60   	2.25    	0.27    	705.74  	-3.46   	2.15    	680.58  	3.27    	-       	
52.64   	2.92    	0.26    	709.60  	-3.46   	2.15    	681.41  	3.27    	-       	
52.70   	-0.54   	0.27    	693.31  	-3.45   	2.15    	682.04  	3.20    	-       	
52.75   	-2.71   	0.27    	680.37  	-3.45   	2.15    	682.92  	0.00    	-       	
52.80   	-2.85   	0.27    	681.00  	-3.44   	2.15    	683.60  	0.00    	-       	
52.85   	7.32    	0.23    	724.90  	-3.44   	2.15    	684.41  	3.35    	-       	
52.90   	5.83    	0.22    	718.91  	-3.44   	2.15    	685.14  	3.37    	-       	
52.95   	5.44    	0.22    	718.22  	-3.43   	2.15    	685.90  	3.39    	-       	
53.01   	4.41    	0.26    	715.17  	-3.43   	2.15    	686.68  	3.34    	-       	
53.06   	6.94    	0.24    	725.01  	-3.43   	2.15    	687.57  	3.31    	-       	
53.11   	5.58    	0.27    	720.79  	-3.43   	2.15    	688.25  	3.39    	-       	
53.15   	6.75    	0.22    	723.24  	-3.43   	2.15    	689.07  	3.39    	-       	
53.20   	6.83    	0.21    	723.12  	-3.43   	2.15    	689.70  	3.31    	-       	
53.25   	6.34    	0.26    	722.15  	-3.43   	2.15    	690.41  	3.36    	-       	
53.30   	6.01    	0.27    	721.06  	-3.43   	2.15    	691.05  	3.35    	-       	
53.35   	6.36    	0.25    	720.92  	-3.43   	2.15    	691.91  	3.31    	-       	
53.40   	6.00    	0.23    	720.21  	-3.44   	2.15    	692.63  	3.32    	-       	
53.44   	6.21    	0.26    	720.97  	-3.44   	2.15    	693.41  	3.30    	-       	
53.49   	7.32    	0.23    	725.66  	-3.44   	2.15    	694.06  	3.27    	-       	
53.53   	5.51    	0.28    	720.97  	-3.44   	2.15    	694.75  	3.30    	-       	
53.59   	5.64    	0.28    	720.93  	-3.44   	2.15    	695.38  	3.33    	-       	
53.63   	5.92    	0.27    	721.89  	-3.43   	2.15    	696.24  	3.39    	-       	
53.68   	5.09    	0.28    	720.17  	-3.43   	2.14    	696.90  	3.33    	-       	
53.72   	4.99    	0.29    	719.66  	-3.43   	2.14    	697.58  	3.33    	-       	
53.78   	4.97    	0.26    	719.15  	-3.43   	2.14    	698.23  	3.34    	-       	
53.83   	5.47    	0.33    	719.97  	-3.43   	2.14    	699.08  	3.38    	-       	
53.88   	5.47    	0.26    	720.25  	-3.43   	2.14    	699.82  	3.36    	-       	
53.92   	5.44    	0.33    	720.01  	-3.43   	2.14    	700.58  	3.39    	-       	
53.97   	6.27    	0.27    	721.56  	-3.43   	2.14    	701.23  	3.39    	-       	
54.01   	6.87    	0.23    	722.38  	-3.43   	2.14    	701.91  	3.40    	-       	
54.07   	5.42    	0.26    	719.69  	-3.42   	2.14    	702.60  	3.42    	-       	
54.11   	5.51    	0.26    	719.95  	-3.42   	2.14    	703.41  	3.44    	-       	
54.16   	5.61    	0.25    	719.88  	-3.42   	2.14    	704.09  	3.44    	-       	
54.21   	5.41    	0.26    	719.64  	-3.42   	2.14    	704.91  	3.43    	-       	
54.25   	5.47    	0.25    	719.52  	-3.41   	2.14    	705.55  	3.43    	-       	
54.30   	5.91    	0.23    	720.15  	-3.41   	2.14    	706.24  	3.44    	-       	
54.35   	5.57    	0.25    	719.79  	-3.41   	2.14    	706.87  	3.44    	-       	
54.39   	4.83    	0.26    	719.02  	-3.41   	2.14    	707.58  	3.48    	-       	
54.44   	4.92    	0.26    	719.11  	-3.41   	2.14    	708.23  	3.46    	-       	
54.49   	4.95    	0.28    	719.45  	-3.41   	2.13    	709.07  	3.49    	-       	
54.54   	4.06    	0.25    	718.71  	-3.41   	2.13    	709.67  	3.47    	-       	
54.58   	5.79    	0.26    	720.68  	-3.40   	2.13    	710.40  	3.48    	-       	
54.62   	4.15    	0.26    	719.17  	-3.40   	2.13    	711.07  	3.43    	-       	
54.66   	4.63    	0.28    	719.93  	-3.40   	2.13    	711.72  	3.40    	-       	
54.70   	4.64    	0.29    	719.64  	-3.40   	2.13    	712.24  	3.43    	-       	
54.73   	4.92    	0.29    	719.91  	-3.40   	2.13    	712.89  	3.38    	-       	
54.77   	4.88    	0.29    	719.64  	-3.40   	2.13    	713.39  	3.38    	-       	
54.81   	4.77    	0.29    	719.80  	-3.40   	2.13    	714.06  	3.36    	-       	
54.84   	4.82    	0.29    	719.71  	-3.39   	2.13    	714.52  	3.39    	-       	
54.89   	4.85    	0.29    	720.01  	-3.39   	2.13    	715.11  	3.31    	-       	
54.92   	5.13    	0.27    	720.50  	-3.39   	2.13    	715.71  	3.33    	-       	
54.97   	6.13    	0.23    	720.55  	-3.39   	2.13    	716.21  	3.31    	-       	
55.00   	5.57    	0.26    	720.58  	-3.39   	2.13    	716.88  	3.21    	-       	
55.05   	5.26    	0.27    	720.31  	-3.39   	2.13    	717.42  	3.29    	-       	
55.08   	5.51    	0.35    	719.97  	-3.39   	2.13    	718.05  	3.35    	-       	
55.12   	5.88    	0.24    	720.38  	-3.40   	2.13    	718.61  	3.50    	-       	
55.16   	-4.00   	0.27    	716.33  	-3.40   	2.13    	719.22  	0.00    	-       	
55.21   	-3.70   	0.27    	716.80  	-3.41   	2.13    	719.74  	0.00    	-       	
55.25   	-3.43   	0.27    	717.73  	-3.41   	2.13    	720.59  	0.00    	-       	
55.30   	-2.87   	0.27    	718.57  	-3.43   	2.13    	721.22  	0.00    	-       	
55.34   	-2.62   	0.27    	719.44  	-3.44   	2.14    	721.93  	0.00    	-       	
55.42   	0.02    	0.27    	788.80  	-3.46   	2.14    	722.63  	3.19    	-       	
55.47   	0.43    	0.27    	756.30  	-3.47   	2.14    	723.43  	3.14    	-       	
55.52   	0.30    	0.27    	753.22  	-3.48   	2.14    	724.45  	3.27    	-       	
55.59   	-3.55   	0.28    	803.98  	-3.49   	2.15    	725.27  	3.27    	-       	
55.65   	-3.27   	0.27    	791.85  	-3.49   	2.15    	725.95  	3.34    	-       	
55.71   	-2.87   	0.27    	776.22  	-3.50   	2.15    	726.93  	3.47    	-       	
55.77   	-2.92   	0.27    	778.22  	-3.50   	2.15    	727.80  	3.44    	-       	
55.83   	-2.58   	0.27    	776.45  	-3.50   	2.15    	728.76  	3.44    	-       	
55.90   	-2.60   	0.29    	804.56  	-3.51   	2.15    	729.60  	3.43    	-       	
55.97   	-2.09   	0.29    	804.08  	-3.50   	2.15    	730.60  	3.38    	-       	
56.04   	-1.60   	0.28    	817.59  	-3.50   	2.15    	731.60  	3.41    	-       	
56.09   	-1.88   	0.27    	760.57  	-3.50   	2.15    	732.76  	2.99    	-       	
56.14   	-1.53   	0.27    	731.73  	-3.50   	2.15    	733.68  	0.00    	-       	
56.19   	-1.55   	0.27    	732.64  	-3.50   	2.15    	734.59  	0.00    	-       	
56.25   	-3.01   	0.27    	771.65  	-3.50   	2.16    	735.21  	3.47    	-       	
56.30   	-2.32   	0.27    	772.60  	-3.50   	2.16    	736.08  	3.46    	-       	
56.36   	-3.24   	0.27    	772.70  	-3.49   	2.16    	736.80  	3.49    	-       	
56.43   	-7.74   	0.27    	778.32  	-3.50   	2.16    	737.76  	3.50    	-       	
56.49   	-9.96   	0.27    	797.86  	-3.50   	2.15    	738.53  	3.51    	-       	
56.56   	-13.46  	0.27    	831.71  	-3.50   	2.15    	739.58  	3.52    	-       	
56.63   	-8.55   	0.27    	782.58  	-3.50   	2.16    	740.51  	3.55    	-       	
56.69   	-10.16  	0.28    	806.30  	-3.50   	2.16    	741.58  	3.56    	-       	
56.76   	-9.94   	0.28    	805.21  	-3.50   	2.16    	742.49  	3.55    	-       	
56.82   	-12.13  	0.26    	774.85  	-3.50   	2.16    	743.58  	3.61    	-       	
56.88   	-17.50  	0.21    	798.01  	-3.50   	2.16    	744.53  	3.61    	-       	
56.94   	-17.09  	0.22    	795.75  	-3.50   	2.16    	745.41  	3.63    	-       	
57.00   	-16.45  	0.23    	792.06  	-3.50   	2.16    	746.28  	3.64    	-       	
57.06   	-15.97  	0.24    	776.42  	-3.51   	2.16    	747.26  	3.76    	-       	
57.13   	-17.95  	0.26    	775.82  	-3.51   	2.16    	748.13  	3.69    	-       	
57.18   	-17.31  	0.25    	772.71  	-3.53   	2.16    	749.25  	3.55    	-       	
57.23   	-15.64  	0.22    	768.02  	-3.54   	2.15    	750.06  	3.63    	-       	
57.28   	-18.16  	0.21    	772.98  	-3.54   	2.15    	750.92  	3.55    	-       	
57.32   	-19.31  	0.21    	774.69  	-3.55   	2.15    	751.59  	3.56    	-       	
57.37   	-18.51  	0.23    	774.41  	-3.55   	2.15    	752.25  	3.54    	-       	
57.42   	-16.20  	0.26    	774.02  	-3.55   	2.15    	752.96  	3.55    	-       	
57.46   	-17.63  	0.27    	776.16  	-3.55   	2.15    	753.75  	3.51    	-       	
57.52   	-36.11  	0.22    	791.79  	-3.55   	2.15    	754.38  	3.44    	-       	
57.59   	-38.30  	0.23    	794.74  	-3.55   	2.15    	755.08  	3.46    	-       	
57.64   	-31.56  	0.21    	787.17  	-3.55   	2.15    	755.98  	3.42    	-       	
57.70   	-26.51  	0.22    	782.02  	-3.56   	2.15    	756.91  	3.35    	-       	
57.77   	-21.99  	0.21    	793.25  	-3.55   	2.15    	757.75  	3.33    	-       	
57.84   	-18.39  	0.24    	790.67  	-3.55   	2.15    	758.75  	3.34    	-       	
57.91   	-19.50  	0.21    	792.77  	-3.55   	2.15    	759.60  	3.38    	-       	
57.97   	-21.24  	0.21    	791.54  	-3.55   	2.15    	760.75  	3.40    	-       	
58.03   	-18.41  	0.23    	790.53  	-3.55   	2.15    	761.71  	3.38    	-       	
58.10   	-18.84  	0.25    	791.60  	-3.55   	2.15    	762.75  	3.35    	-       	
58.17   	-18.29  	0.22    	789.82  	-3.55   	2.15    	763.61  	3.37    	-       	
58.23   	-19.89  	0.24    	792.59  	-3.55   	2.15    	764.75  	3.34    	-       	
58.29   	-20.48  	0.25    	793.94  	-3.55   	2.15    	765.60  	3.39    	-       	
58.35   	-20.85  	0.25    	800.07  	-3.54   	2.15    	766.58  	3.41    	-       	
58.41   	-19.99  	0.22    	796.25  	-3.54   	2.15    	767.42  	3.35    	-       	
58.47   	-19.96  	0.27    	799.23  	-3.54   	2.15    	768.42  	3.41    	-       	
58.54   	-39.23  	0.19    	834.67  	-3.54   	2.15    	769.25  	3.41    	-       	
58.59   	-11.55  	0.26    	796.35  	-3.54   	2.15    	770.25  	3.24    	-       	
58.65   	-1.01   	0.27    	769.97  	-3.54   	2.15    	771.13  	0.00    	-       	
58.69   	-1.10   	0.27    	770.79  	-3.53   	2.15    	772.09  	0.00    	-       	
58.74   	-1.32   	0.28    	845.12  	-3.53   	2.15    	772.78  	3.40    	-       	
58.79   	-6.64   	0.28    	1011.94 	-3.52   	2.15    	773.58  	3.49    	-       	
58.82   	0.00    	0.00    	0.00    	-3.52   	2.16    	774.23  	3.55    	-       	
58.85   	0.00    	0.00    	0.00    	-3.52   	2.16    	775.09  	3.55    	-       	
58.87   	0.00    	0.00    	0.00    	-3.52   	2.16    	775.43  	3.53    	-       	
58.90   	0.00    	0.00    	0.00    	-3.51   	2.16    	775.79  	3.52    	-       	
58.95   	1.74    	0.27    	939.63  	-3.51   	2.16    	776.26  	3.59    	-       	
59.00   	0.35    	0.27    	921.84  	-3.51   	2.16    	776.60  	3.60    	-       	
59.04   	-3.52   	0.28    	882.71  	-3.51   	2.16    	777.37  	3.58    	-       	
59.09   	-1.89   	0.28    	854.14  	-3.51   	2.16    	778.08  	3.61    	-       	
59.13   	-2.67   	0.28    	840.02  	-3.51   	2.16    	778.72  	3.60    	-       	
59.17   	-0.00   	0.28    	870.61  	-3.51   	2.16    	779.42  	3.66    	-       	
59.22   	-0.67   	0.28    	858.63  	-3.51   	2.16    	780.09  	3.64    	-       	
59.27   	-0.37   	0.28    	844.02  	-3.51   	2.16    	780.75  	3.64    	-       	
59.32   	-0.96   	0.28    	847.32  	-3.51   	2.16    	781.39  	3.64    	-       	
59.36   	-1.66   	0.28    	843.71  	-3.51   	2.16    	782.25  	3.63    	-       	
59.41   	-2.24   	0.28    	849.51  	-3.51   	2.16    	782.86  	3.63    	-       	
59.46   	-2.52   	0.28    	850.72  	-3.51   	2.16    	783.59  	3.64    	-       	
59.51   	-1.76   	0.28    	839.31  	-3.51   	2.16    	784.25  	3.65    	-       	
59.57   	-5.51   	0.28    	820.08  	-3.51   	2.16    	785.08  	3.64    	-       	
59.64   	-10.16  	0.28    	817.39  	-3.51   	2.15    	785.72  	3.62    	-       	
59.70   	-10.69  	0.28    	820.90  	-3.51   	2.16    	786.76  	3.63    	-       	
59.75   	-11.88  	0.27    	824.94  	-3.51   	2.16    	787.69  	3.61    	-       	
59.81   	-11.38  	0.28    	821.21  	-3.51   	2.15    	788.58  	3.57    	-       	
59.87   	-12.98  	0.27    	814.44  	-3.52   	2.15    	789.34  	3.56    	-       	
59.92   	-17.36  	0.23    	829.55  	-3.52   	2.15    	790.26  	3.54    	-       	
59.98   	-17.63  	0.22    	828.30  	-3.52   	2.15    	791.16  	3.55    	-       	
60.03   	-15.65  	0.24    	822.12  	-3.52   	2.15    	792.08  	3.45    	-       	
60.09   	-16.66  	0.24    	826.25  	-3.53   	2.15    	792.79  	3.41    	-       	
60.13   	-15.64  	0.24    	824.15  	-3.53   	2.15    	793.59  	3.40    	-       	
60.19   	-18.11  	0.22    	834.46  	-3.53   	2.15    	794.37  	3.35    	-       	
60.23   	-19.19  	0.21    	841.13  	-3.53   	2.15    	795.25  	3.31    	-       	
60.28   	-14.84  	0.25    	830.68  	-3.52   	2.15    	795.89  	3.38    	-       	
60.34   	-1.30   	0.27    	795.02  	-3.52   	2.16    	796.60  	0.00    	-       	
60.40   	-1.35   	0.27    	795.58  	-3.52   	2.16    	797.27  	0.00    	-       	
60.45   	-0.78   	0.27    	909.50  	-3.51   	2.16    	798.25  	3.43    	-       	
60.50   	1.83    	0.27    	888.04  	-3.51   	2.16    	799.14  	3.39    	-       	
60.55   	2.68    	0.27    	872.77  	-3.50   	2.16    	799.92  	3.40    	-       	
60.60   	2.16    	0.27    	871.80  	-3.50   	2.16    	800.65  	3.44    	-       	
60.64   	1.67    	0.27    	871.78  	-3.50   	2.16    	801.43  	3.44    	-       	
60.69   	1.09    	0.27    	884.16  	-3.50   	2.16    	802.04  	3.45    	-       	
60.73   	0.69    	0.27    	879.54  	-3.50   	2.16    	802.75  	3.48    	-       	
60.79   	0.47    	0.28    	865.31  	-3.50   	2.16    	803.45  	3.50    	-       	
60.83   	0.53    	0.28    	869.12  	-3.50   	2.16    	804.26  	3.51    	-       	
60.88   	0.35    	0.28    	870.86  	-3.50   	2.16    	804.92  	3.52    	-       	
60.92   	0.16    	0.28    	870.19  	-3.50   	2.16    	805.59  	3.54    	-       	
60.97   	-0.01   	0.28    	867.62  	-3.50   	2.16    	806.29  	3.56    	-       	
61.01   	0.06    	0.28    	869.78  	-3.50   	2.16    	807.09  	3.56    	-       	
61.07   	-0.13   	0.28    	869.50  	-3.50   	2.16    	807.69  	3.60    	-       	
61.11   	-0.36   	0.28    	867.57  	-3.50   	2.16    	808.43  	3.61    	-       	
61.17   	0.07    	0.28    	869.55  	-3.50   	2.16    	809.09  	3.63    	-       	
61.21   	-0.02   	0.28    	873.18  	-3.50   	2.16    	809.93  	3.64    	-       	
61.25   	-0.26   	0.28    	871.49  	-3.50   	2.16    	810.57  	3.65    	-       	
61.29   	-0.47   	0.28    	866.64  	-3.50   	2.16    	811.26  	3.67    	-       	
61.34   	-2.57   	0.28    	848.17  	-3.50   	2.16    	811.88  	3.72    	-       	
61.39   	-2.37   	0.28    	851.12  	-3.50   	2.16    	812.58  	3.75    	-       	
61.43   	-1.19   	0.28    	853.15  	-3.50   	2.16    	813.25  	3.75    	-       	
61.48   	-1.06   	0.28    	854.43  	-3.50   	2.16    	813.92  	3.77    	-       	
61.52   	-1.11   	0.28    	855.56  	-3.50   	2.16    	814.59  	3.79    	-       	
61.56   	-1.21   	0.28    	853.83  	-3.50   	2.16    	815.26  	3.80    	-       	
61.61   	-1.22   	0.28    	854.59  	-3.50   	2.16    	815.87  	3.82    	-       	
61.65   	-1.29   	0.28    	853.88  	-3.50   	2.16    	816.59  	3.84    	-       	
61.69   	-1.33   	0.28    	853.92  	-3.50   	2.16    	817.20  	3.84    	-       	
61.74   	-1.37   	0.28    	854.56  	-3.50   	2.16    	817.92  	3.84    	-       	
61.78   	-1.24   	0.28    	855.92  	-3.50   	2.16    	818.51  	3.82    	-       	
61.83   	-1.14   	0.28    	857.71  	-3.50   	2.16    	819.25  	3.81    	-       	
61.87   	-1.32   	0.28    	859.34  	-3.50   	2.16    	819.85  	3.75    	-       	
61.91   	-1.31   	0.28    	878.71  	-3.50   	2.16    	820.58  	3.71    	-       	
61.96   	0.68    	0.27    	883.91  	-3.50   	2.16    	821.16  	3.71    	-       	
62.00   	-0.05   	0.27    	883.83  	-3.50   	2.16    	821.92  	3.70    	-       	
62.06   	-0.04   	0.27    	883.71  	-3.50   	2.16    	822.53  	3.68    	-       	
62.09   	-0.03   	0.28    	881.01  	-3.50   	2.16    	823.26  	3.68    	-       	
62.14   	0.41    	0.28    	883.49  	-3.50   	2.16    	823.91  	3.67    	-       	
62.18   	0.15    	0.27    	884.54  	-3.50   	2.16    	824.59  	3.67    	-       	
62.23   	0.05    	0.27    	884.84  	-3.50   	2.16    	825.18  	3.66    	-       	
62.27   	0.17    	0.27    	887.10  	-3.50   	2.16    	825.92  	3.68    	-       	
62.32   	0.16    	0.27    	886.14  	-3.50   	2.16    	826.51  	3.66    	-       	
62.36   	-0.06   	0.27    	884.11  	-3.50   	2.16    	827.25  	3.66    	-       	
62.41   	-0.04   	0.27    	886.10  	-3.50   	2.16    	827.84  	3.68    	-       	
62.45   	-3.59   	0.28    	869.02  	-3.50   	2.16    	828.59  	3.70    	-       	
62.50   	-2.68   	0.28    	874.89  	-3.50   	2.16    	829.21  	3.68    	-       	
62.54   	-3.07   	0.28    	873.57  	-3.50   	2.16    	829.93  	3.69    	-       	
62.59   	-1.35   	0.27    	899.36  	-3.50   	2.16    	830.50  	3.81    	-       	
62.63   	-1.60   	0.28    	829.45  	-3.50   	2.16    	831.25  	0.00    	-       	
62.67   	-1.61   	0.28    	830.06  	-3.50   	2.16    	831.86  	0.00    	-       	
62.71   	-1.60   	0.28    	830.78  	-3.50   	2.16    	832.58  	0.00    	-       	
62.77   	-6.58   	0.28    	876.21  	-3.50   	2.16    	833.16  	3.84    	-       	
62.81   	-9.19   	0.27    	933.20  	-3.50   	2.16    	833.93  	3.89    	-       	
62.87   	-7.30   	0.27    	894.84  	-3.50   	2.16    	834.57  	3.86    	-       	
62.91   	-7.41   	0.27    	883.26  	-3.50   	2.16    	835.42  	3.84    	-       	
62.95   	-7.77   	0.27    	886.72  	-3.50   	2.16    	836.06  	3.84    	-       	
62.99   	-7.24   	0.27    	887.41  	-3.50   	2.16    	836.75  	3.83    	-       	
63.04   	-7.19   	0.27    	887.66  	-3.50   	2.16    	837.33  	3.83    	-       	
63.09   	-7.13   	0.27    	885.89  	-3.50   	2.16    	838.09  	3.84    	-       	
63.13   	-10.89  	0.27    	870.83  	-3.50   	2.16    	838.74  	3.76    	-       	
63.17   	-10.96  	0.27    	870.56  	-3.50   	2.16    	839.42  	3.82    	-       	
63.22   	-14.38  	0.25    	888.31  	-3.50   	2.16    	840.01  	3.80    	-       	
63.26   	-14.02  	0.25    	887.48  	-3.50   	2.16    	840.75  	3.78    	-       	
63.31   	-14.21  	0.25    	888.69  	-3.50   	2.16    	841.34  	3.79    	-       	
63.35   	-14.95  	0.24    	892.10  	-3.50   	2.16    	842.08  	3.79    	-       	
63.40   	-13.88  	0.26    	886.39  	-3.50   	2.16    	842.71  	3.78    	-       	
63.44   	-10.58  	0.27    	878.63  	-3.50   	2.16    	843.43  	3.75    	-       	
63.49   	-1.59   	0.28    	842.25  	-3.50   	2.16    	844.02  	0.00    	-       	
63.53   	-1.59   	0.28    	842.98  	-3.50   	2.16    	844.76  	0.00    	-       	
63.58   	-3.08   	0.28    	890.44  	-3.50   	2.16    	845.39  	3.71    	-       	
63.62   	-2.35   	0.28    	891.84  	-3.50   	2.16    	846.09  	3.73    	-       	
63.68   	-2.52   	0.28    	888.98  	-3.50   	2.16    	846.77  	3.74    	-       	
63.72   	-3.32   	0.28    	894.94  	-3.50   	2.16    	847.58  	3.75    	-       	
63.77   	-3.17   	0.28    	889.08  	-3.50   	2.16    	848.24  	3.74    	-       	
63.81   	-3.93   	0.28    	888.73  	-3.50   	2.16    	848.91  	3.73    	-       	
63.86   	-3.61   	0.27    	913.78  	-3.50   	2.16    	849.60  	3.79    	-       	
63.91   	-1.92   	0.27    	932.10  	-3.50   	2.16    	850.26  	3.79    	-       	
63.96   	-0.96   	0.27    	923.95  	-3.50   	2.16    	850.98  	3.75    	-       	
64.01   	-0.94   	0.27    	921.40  	-3.50   	2.16    	851.75  	3.76    	-       	
64.06   	-0.98   	0.27    	922.90  	-3.50   	2.16    	852.44  	3.75    	-       	
64.10   	-0.94   	0.27    	922.32  	-3.50   	2.16    	853.25  	3.75    	-       	
64.14   	-0.86   	0.27    	924.89  	-3.50   	2.16    	853.92  	3.75    	-       	
64.19   	-0.82   	0.27    	925.60  	-3.50   	2.16    	854.58  	3.75    	-       	
64.24   	-0.79   	0.27    	926.90  	-3.50   	2.16    	855.26  	3.75    	-       	
64.29   	-0.61   	0.27    	928.03  	-3.50   	2.16    	855.91  	3.76    	-       	
64.33   	-0.77   	0.27    	926.94  	-3.50   	2.16    	856.66  	3.77    	-       	
64.37   	-0.73   	0.27    	926.56  	-3.50   	2.16    	857.43  	3.78    	-       	
64.42   	-0.85   	0.27    	925.43  	-3.50   	2.16    	858.03  	3.78    	-       	
64.46   	-0.82   	0.27    	928.14  	-3.50   	2.16    	858.76  	3.80    	-       	
64.51   	-0.79   	0.27    	932.31  	-3.50   	2.16    	859.40  	3.80    	-       	
64.56   	-0.51   	0.27    	938.82  	-3.50   	2.16    	860.09  	3.82    	-       	
64.61   	-0.79   	0.27    	934.46  	-3.50   	2.16    	860.82  	3.83    	-       	
64.65   	-0.69   	0.27    	936.88  	-3.50   	2.16    	861.58  	3.83    	-       	
64.71   	-0.73   	0.27    	936.60  	-3.50   	2.16    	862.18  	3.85    	-       	
64.75   	-3.41   	0.27    	914.28  	-3.50   	2.16    	863.08  	3.84    	-       	
64.80   	-4.46   	0.28    	898.75  	-3.50   	2.16    	863.68  	3.83    	-       	
64.84   	-4.91   	0.28    	898.48  	-3.50   	2.16    	864.42  	3.86    	-       	
64.88   	-4.94   	0.27    	900.27  	-3.50   	2.16    	865.00  	3.88    	-       	
64.92   	-4.97   	0.27    	901.52  	-3.50   	2.16    	865.75  	3.88    	-       	
64.97   	-5.02   	0.27    	901.76  	-3.50   	2.16    	866.33  	3.88    	-       	
65.01   	-7.49   	0.27    	909.03  	-3.50   	2.16    	867.09  	3.82    	-       	
65.06   	-10.88  	0.27    	913.48  	-3.50   	2.16    	867.66  	3.86    	-       	
65.10   	-12.78  	0.26    	929.82  	-3.50   	2.16    	868.43  	3.83    	-       	
65.15   	-11.74  	0.26    	921.78  	-3.50   	2.16    	868.99  	3.84    	-       	
65.19   	-10.90  	0.27    	915.53  	-3.50   	2.16    	869.76  	3.82    	-       	
65.25   	-10.76  	0.27    	914.74  	-3.50   	2.16    	870.38  	3.79    	-       	
65.29   	-9.06   	0.27    	913.36  	-3.50   	2.16    	871.09  	3.79    	-       	
65.33   	-9.38   	0.27    	918.98  	-3.50   	2.16    	871.76  	3.73    	-       	
65.38   	-10.09  	0.27    	926.28  	-3.50   	2.16    	872.42  	3.73    	-       	
65.42   	-10.22  	0.27    	927.43  	-3.50   	2.16    	873.09  	3.72    	-       	
65.47   	-10.23  	0.27    	928.38  	-3.50   	2.16    	873.75  	3.71    	-       	
65.52   	-9.12   	0.27    	916.95  	-3.50   	2.16    	874.41  	3.68    	-       	
65.57   	-11.01  	0.27    	936.46  	-3.50   	2.16    	875.25  	3.68    	-       	
65.62   	-11.02  	0.27    	937.66  	-3.50   	2.16    	875.87  	3.69    	-       	
65.67   	-9.46   	0.27    	919.98  	-3.50   	2.16    	876.76  	3.68    	-       	
65.72   	-10.44  	0.27    	931.04  	-3.50   	2.16    	877.44  	3.69    	-       	
65.76   	-10.24  	0.27    	929.83  	-3.50   	2.16    	878.25  	3.69    	-       	
65.81   	-10.45  	0.27    	932.67  	-3.50   	2.16    	878.86  	3.69    	-       	
65.85   	-10.96  	0.27    	936.02  	-3.50   	2.16    	879.58  	3.69    	-       	
65.90   	-11.50  	0.26    	940.41  	-3.50   	2.16    	880.20  	3.70    	-       	
65.95   	-11.20  	0.27    	938.58  	-3.50   	2.16    	880.91  	3.68    	-       	
66.00   	-11.34  	0.26    	939.07  	-3.50   	2.16    	881.64  	3.67    	-       	
66.04   	-11.54  	0.26    	940.37  	-3.50   	2.16    	882.42  	3.67    	-       	
66.09   	-11.36  	0.27    	937.95  	-3.50   	2.16    	883.02  	3.68    	-       	
66.13   	-11.31  	0.26    	940.03  	-3.50   	2.16    	883.75  	3.69    	-       	
66.18   	-11.62  	0.26    	943.38  	-3.50   	2.16    	884.38  	3.69    	-       	
66.22   	-10.48  	0.27    	933.70  	-3.50   	2.16    	885.08  	3.71    	-       	
66.27   	-10.89  	0.27    	936.80  	-3.50   	2.16    	885.77  	3.72    	-       	
66.31   	-13.53  	0.26    	958.10  	-3.50   	2.16    	886.42  	3.73    	-       	
66.36   	-11.66  	0.26    	943.08  	-3.50   	2.16    	887.09  	3.73    	-       	
66.40   	-12.19  	0.26    	945.85  	-3.50   	2.16    	887.75  	3.73    	-       	
66.45   	-11.92  	0.26    	944.28  	-3.50   	2.16    	888.41  	3.73    	-       	
66.49   	-5.89   	0.27    	907.03  	-3.50   	2.16    	889.25  	3.44    	-       	
66.54   	-1.59   	0.28    	888.13  	-3.50   	2.16    	889.86  	0.00    	-       	
66.58   	-1.54   	0.27    	888.89  	-3.51   	2.16    	890.58  	0.00    	-       	
66.63   	-8.28   	0.27    	917.29  	-3.51   	2.16    	891.15  	3.63    	-       	
66.68   	-10.17  	0.27    	925.43  	-3.51   	2.16    	891.92  	3.70    	-       	
66.73   	-10.88  	0.26    	935.32  	-3.52   	2.16    	892.59  	3.69    	-       	
66.77   	-11.15  	0.27    	938.16  	-3.52   	2.16    	893.43  	3.68    	-       	
66.82   	-10.57  	0.27    	932.56  	-3.52   	2.15    	894.02  	3.69    	-       	
66.86   	-11.02  	0.27    	939.51  	-3.53   	2.15    	894.76  	3.66    	-       	
66.91   	-11.54  	0.26    	932.68  	-3.53   	2.15    	895.39  	3.68    	-       	
66.96   	-10.19  	0.27    	933.92  	-3.53   	2.15    	896.09  	3.67    	-       	
67.00   	-10.66  	0.27    	936.97  	-3.53   	2.15    	896.76  	3.65    	-       	
67.05   	-10.21  	0.27    	937.07  	-3.53   	2.15    	897.42  	3.63    	-       	
67.10   	-9.98   	0.27    	935.92  	-3.53   	2.15    	898.09  	3.59    	-       	
67.14   	-9.95   	0.27    	934.37  	-3.53   	2.15    	898.92  	3.55    	-       	
67.19   	-9.59   	0.27    	933.35  	-3.53   	2.15    	899.52  	3.53    	-       	
67.23   	-10.00  	0.27    	936.02  	-3.53   	2.15    	900.25  	3.53    	-       	
67.28   	-10.26  	0.27    	937.11  	-3.53   	2.15    	900.87  	3.51    	-       	
67.32   	-10.08  	0.27    	936.78  	-3.53   	2.15    	901.59  	3.51    	-       	
67.37   	-10.16  	0.27    	937.76  	-3.53   	2.15    	902.26  	3.51    	-       	
